460	2111	2292
461	2120	2518
462	2129	2685
463	2139	2573
464	2148	2215
465	2157	2906
466	2166	2678
467	2176	2544
468	2185	2424
469	2194	1561
470	2204	2615
471	2213	2530
472	2223	2281
473	2232	2671
474	2242	2342
475	2251	2699
476	2261	2379
477	2270	2659
478	2280	2506
479	2289	2149
480	2299	2132
481	2308	2829
482	2318	1369
483	2328	2592
484	2337	1734
485	2347	2739
486	2357	2902
487	2366	2740
488	2376	1984
489	2386	2675
490	2396	2662
491	2405	3197
492	2415	2756
493	2425	2702
494	2435	2621
495	2445	2375
496	2455	2939
497	2465	2811
498	2475	3205
499	2485	2140
500	2495	2820
501	2505	2621
502	2515	1847
503	2525	2800
504	2535	2838
505	2545	2431
506	2555	2453
507	2565	2336
508	2575	3211
509	2585	2802
510	2595	1718
511	2606	2896
512	2616	2629
513	2626	2822
514	2636	2692
515	2647	2088
516	2657	2432
517	2667	2751
518	2678	2679
519	2688	2478
520	2698	2599
521	2709	2447
522	2719	2882
523	2730	2845
524	2740	2496
525	2751	2674
526	2761	2857
527	2772	2896
528	2782	2813
529	2793	3129
530	2803	2950
531	2814	2943
532	2824	2912
533	2835	2833
534	2846	2769
535	2856	3091
536	2867	3459
537	2878	4127
538	2889	3409
539	2899	3339
540	2910	2883
541	2921	3078
542	2932	3163
543	2943	3792
544	2953	3360
545	2964	3033
546	2975	3225
547	2986	3114
548	2997	2983
549	3008	2880
550	3019	2919
551	3030	2895
552	3041	2991
553	3052	2981
554	3063	2950
555	3074	3196
556	3085	3182
557	3096	3279
558	3108	2805
559	3119	2681
560	3130	2798
561	3141	2562
562	3152	2911
563	3164	3025
564	3175	2759
565	3186	2948
566	3197	2879
567	3209	3030
568	3220	2534
569	3231	3072
570	3243	3095
571	3254	3070
572	3266	3202
573	3277	2974
574	3289	3307
575	3300	3208
576	3312	2968
577	3323	2621
578	3335	3222
579	3346	3121
580	3358	2959
581	3369	2937
582	3381	3219
583	3393	3117
584	3404	3280
585	3416	3509
586	3428	3305
587	3439	3112
588	3451	3145
589	3463	3235
590	3475	2551
591	3486	3228
592	3498	3079
593	3510	3445
594	3522	2888
595	3534	2692
596	3546	2981
597	3558	3339
598	3570	2947
599	3582	3180
600	3594	3557
601	3606	2666
602	3618	1735
603	3630	3140
604	3642	3213
605	3654	3850
606	3666	2722
607	3678	3303
608	3690	3181
609	3702	3560
610	3714	3515
611	3727	2426
612	3739	3581
613	3751	3587
614	3763	3324
615	3776	3560
616	3788	3480
617	3800	3507
618	3813	3423
619	3825	2751
620	3837	2430
621	3850	3663
622	3862	1974
623	3875	3650
624	3887	5144
625	3900	3649
626	3912	3729
627	3925	3545
628	3937	3884
629	3950	3474
630	3962	3357
631	3975	3674
632	3987	3396
633	4000	3158
634	4013	3478
635	4025	3512
636	4038	3686
637	4051	3966
638	4064	3809
639	4076	3644
640	4089	3072
641	4102	2995
642	4115	3807
643	4128	3801
644	4140	3586
645	4153	3675
646	4166	3203
647	4179	3881
648	4192	4247
649	4205	2170
650	4218	4239
651	4231	3301
652	4244	2576
653	4257	3982
654	4270	4332
655	4283	4212
656	4296	3876
657	4309	3740
658	4323	3766
659	4336	3534
660	4349	4024
661	4362	3304
662	4375	3824
663	4389	3320
664	4402	1896
665	4415	2113
666	4428	2988
667	4442	2672
668	4455	3071
669	4468	2773
670	4482	4222
671	4495	3989
672	4509	3859
673	4522	4753
674	4536	4472
675	4549	3605
676	4563	3917
677	4576	4191
678	4590	4089
679	4603	4031
680	4617	4284
681	4630	4020
682	4644	4056
683	4658	4321
684	4671	4042
685	4685	3474
686	4699	2602
687	4712	3608
688	4726	3943
689	4740	3905
690	4754	4074
691	4767	4285
692	4781	4505
693	4795	4299
694	4809	3890
695	4823	4117
696	4837	4115
697	4851	3828
698	4865	4205
699	4879	4658
700	4893	3697
701	4907	4001
702	4921	3980
703	4935	4123
704	4949	5893
705	4963	2871
706	4977	4172
707	4991	4668
708	5005	4380
709	5019	3950
710	5033	3900
711	5048	4081
712	5062	4835
713	5076	4454
714	5090	4218
715	5105	4303
716	5119	4159
717	5133	4276
718	5148	4535
719	5162	4250
720	5176	4202
721	5191	4285
722	5205	4150
723	5220	4363
724	5234	4245
725	5249	4807
726	5263	3993
727	5278	3846
728	5292	4594
729	5307	4479
730	5321	4491
731	5336	3919
732	5350	5483
733	5365	3724
734	5380	3675
735	5394	4474
736	5409	3764
737	5424	4226
738	5439	4143
739	5453	4137
740	5468	4723
741	5483	4459
742	5498	4742
743	5513	4650
744	5527	4507
745	5542	4753
746	5557	3761
747	5572	4275
748	5587	4524
749	5602	3439
750	5617	4838
751	5632	4013
752	5647	5057
753	5662	4535
754	5677	5130
755	5692	4858
756	5707	4416
757	5722	4091
758	5738	4658
759	5753	4587
760	5768	4816
761	5783	4606
762	5798	4667
763	5814	4653
764	5829	4126
765	5844	3940
766	5859	4926
767	5875	4748
768	5890	4636
769	5905	4044
770	5921	4698
771	5936	4644
772	5952	3730
773	5967	3828
774	5983	4598
775	5998	4650
776	6014	4740
777	6029	4777
778	6045	5101
779	6060	4210
780	6076	4494
781	6091	4201
782	6107	3660
783	6123	4692
784	6138	5063
785	6154	4817
786	6170	4853
787	6185	4189
788	6201	4376
789	6217	4630
790	6233	4372
791	6248	4395
792	6264	4614
793	6280	4457
794	6296	4384
795	6312	3925
796	6328	4202
797	6344	4942
798	6360	4564
799	6376	5138
800	6392	3808
801	6408	3145
802	6424	5330
803	6440	5218
804	6456	5161
805	6472	4878
806	6488	3445
807	6504	4537
808	6520	4221
809	6536	3757
810	6552	4932
811	6569	4695
812	6585	4468
813	6601	4548
814	6617	3615
815	6634	4500
816	6650	4361
817	6666	4619
818	6683	3650
819	6699	4275
820	6715	5100
821	6732	5182
822	6748	5096
823	6765	3941
824	6781	4406
825	6798	4845
826	6814	4970
827	6831	4832
828	6847	7057
829	6864	4786
830	6880	5292
831	6897	5141
832	6913	4784
833	6930	4942
834	6947	5123
835	6963	5177
836	6980	3951
837	6997	4926
838	7014	5092
839	7030	4627
840	7047	4275
841	7064	4611
842	7081	5250
843	7098	4941
844	7114	4532
845	7131	5251
846	7148	4766
847	7165	4202
848	7182	4981
849	7199	5209
850	7216	5059
851	7233	5238
852	7250	4953
853	7267	5052
854	7284	4565
855	7301	6127
856	7318	8669
857	7335	5504
858	7353	5577
859	7370	5898
860	7387	5764
861	7404	5291
862	7421	4773
863	7439	5475
864	7456	4909
865	7473	6346
866	7490	6302
867	7508	6644
868	7525	5836
869	7542	6227
870	7560	6055
871	7577	6319
872	7595	6020
873	7612	7168
874	7630	5707
875	7647	5597
876	7665	5041
877	7682	5983
878	7700	6677
879	7717	5521
880	7735	5136
881	7752	5423
882	7770	6494
883	7788	6867
884	7805	6558
885	7823	6069
886	7841	5420
887	7858	6327
888	7876	7434
889	7894	6551
890	7912	6147
891	7929	6840
892	7947	6409
893	7965	6471
894	7983	5825
895	8001	5961
896	8019	6437
897	8037	6661
898	8055	6632
899	8073	5974
900	8091	6681
901	8109	7185
902	8127	6430
903	8145	6103
904	8163	6830
905	8181	6177
906	8199	6528
907	8217	6426
908	8235	7154
909	8253	5821
910	8271	6405
911	8290	5887
912	8308	6348
913	8326	6854
914	8344	6272
915	8363	7490
916	8381	7553
917	8399	7559
918	8418	7597
919	8436	6037
920	8454	4616
921	8473	5599
922	8491	5427
923	8510	5385
924	8528	6497
925	8547	7036
926	8565	5715
927	8584	6554
928	8602	7321
929	8621	6464
930	8639	7479
931	8658	6951
932	8676	6394
933	8695	6293
934	8714	5908
935	8732	6824
936	8751	6879
937	8770	6957
938	8789	7021
939	8807	6829
940	8826	5539
941	8845	6383
942	8864	7241
943	8883	7220
944	8901	6259
945	8920	5347
946	8939	7448
947	8958	6583
948	8977	6870
949	8996	7049
950	9015	6532
951	9034	6958
952	9053	6462
953	9072	6537
954	9091	7045
955	9110	6157
956	9129	7018
957	9148	4696
958	9168	6303
959	9187	6037
960	9206	7527
961	9225	6347
962	9244	7487
963	9264	6084
964	9283	5977
965	9302	6521
966	9321	9929
967	9341	7113
968	9360	6520
969	9379	6215
970	9399	6369
971	9418	7581
972	9438	6542
973	9457	4528
974	9477	7193
975	9496	7513
976	9516	6770
977	9535	7898
978	9555	7667
979	9574	8305
980	9594	6297
981	9613	7979
982	9633	7147
983	9653	6599
984	9672	6207
985	9692	7191
986	9712	7091
987	9731	6743
988	9751	6161
989	9771	7703
990	9791	6320
991	9810	6385
992	9830	7076
993	9850	7258
994	9870	6928
995	9890	7508
996	9910	7065
997	9930	6238
998	9950	5959
999	9970	7134
1000	9990	6661
