496	2455	1015
497	2465	1016
498	2475	930
499	2485	977
500	2495	1291
501	2505	872
502	2515	1068
503	2525	861
504	2535	1012
505	2545	997
506	2555	823
507	2565	1213
508	2575	918
509	2585	1797
510	2595	1727
511	2606	1005
512	2616	1231
513	2626	1137
514	2636	1030
515	2647	1106
516	2657	1080
517	2667	1394
518	2678	1276
519	2688	1412
520	2698	1395
521	2709	857
522	2719	1058
523	2730	1456
524	2740	1477
525	2751	887
526	2761	844
527	2772	983
528	2782	1805
529	2793	985
530	2803	1845
531	2814	1189
532	2824	828
533	2835	1216
534	2846	681
535	2856	1060
536	2867	1283
537	2878	1013
538	2889	1469
539	2899	1944
540	2910	1026
541	2921	1036
542	2932	1195
543	2943	1156
544	2953	792
545	2964	995
546	2975	1545
547	2986	1311
548	2997	1121
549	3008	1306
550	3019	1176
551	3030	746
552	3041	1228
553	3052	1563
554	3063	1787
555	3074	948
556	3085	791
557	3096	1231
558	3108	1172
559	3119	1893
560	3130	1209
561	3141	916
562	3152	1356
563	3164	1931
564	3175	1376
565	3186	2143
566	3197	1676
567	3209	1499
568	3220	1391
569	3231	1767
570	3243	1085
571	3254	1055
572	3266	1954
573	3277	1364
574	3289	1538
575	3300	1227
576	3312	1600
577	3323	1035
578	3335	1124
579	3346	1345
580	3358	1260
581	3369	1565
582	3381	2122
583	3393	1297
584	3404	857
585	3416	1220
586	3428	808
587	3439	1206
588	3451	2258
589	3463	1369
590	3475	1238
591	3486	1577
592	3498	1833
593	3510	1622
594	3522	1393
595	3534	1817
596	3546	1420
597	3558	1616
598	3570	1091
599	3582	948
600	3594	1179
601	3606	1272
602	3618	1730
603	3630	1406
604	3642	1177
605	3654	2236
606	3666	1099
607	3678	1151
608	3690	1101
609	3702	2417
610	3714	2091
611	3727	1426
612	3739	2573
613	3751	1160
614	3763	1540
615	3776	2101
616	3788	1253
617	3800	1275
618	3813	2143
619	3825	1556
620	3837	1320
621	3850	1186
622	3862	1261
623	3875	2230
624	3887	2480
625	3900	1368
626	3912	1724
627	3925	1383
628	3937	2181
629	3950	1445
630	3962	1409
631	3975	1681
632	3987	1277
633	4000	2570
634	4013	1584
635	4025	1476
636	4038	2291
637	4051	1943
638	4064	1672
639	4076	1988
640	4089	2480
641	4102	1467
642	4115	1678
643	4128	2709
644	4140	1747
645	4153	2278
646	4166	1146
647	4179	1807
648	4192	2103
649	4205	2084
650	4218	2634
651	4231	1786
652	4244	1546
653	4257	2083
654	4270	2611
655	4283	2453
656	4296	908
657	4309	1831
658	4323	1893
659	4336	2833
660	4349	1744
661	4362	2402
662	4375	2424
663	4389	1515
664	4402	1447
665	4415	2442
666	4428	2265
667	4442	1905
668	4455	2254
669	4468	2989
670	4482	1124
671	4495	2625
672	4509	1674
673	4522	1797
674	4536	2413
675	4549	2710
676	4563	2131
677	4576	2106
678	4590	1558
679	4603	2687
680	4617	2480
681	4630	2384
682	4644	1423
683	4658	2579
684	4671	2579
685	4685	2345
686	4699	1658
687	4712	2669
688	4726	2388
689	4740	1532
690	4754	1864
691	4767	2541
692	4781	2536
693	4795	1532
694	4809	1945
695	4823	1794
696	4837	1972
697	4851	1903
698	4865	1716
699	4879	1932
700	4893	1903
701	4907	2823
702	4921	1681
703	4935	1521
704	4949	2253
705	4963	1925
706	4977	2058
707	4991	1596
708	5005	2848
709	5019	1838
710	5033	2692
711	5048	1568
712	5062	2753
713	5076	1668
714	5090	1288
715	5105	1398
716	5119	1623
717	5133	1880
718	5148	1653
719	5162	2882
720	5176	1451
721	5191	1975
722	5205	1741
723	5220	2062
724	5234	1806
725	5249	2506
726	5263	1237
727	5278	1646
728	5292	1748
729	5307	2745
730	5321	1756
731	5336	2171
732	5350	1931
733	5365	1755
734	5380	2737
735	5394	2583
736	5409	1581
737	5424	1847
738	5439	1470
739	5453	1931
740	5468	3372
741	5483	2491
742	5498	2573
743	5513	1508
744	5527	1531
745	5542	1704
746	5557	1765
747	5572	1937
748	5587	1885
749	5602	1533
750	5617	2309
751	5632	1745
752	5647	3111
753	5662	2420
754	5677	3535
755	5692	1935
756	5707	2063
757	5722	2952
758	5738	1931
759	5753	3089
760	5768	2835
761	5783	1951
762	5798	2023
763	5814	1492
764	5829	3121
765	5844	1821
766	5859	2220
767	5875	2068
768	5890	2961
769	5905	1310
770	5921	1833
771	5936	3143
772	5952	1605
773	5967	1905
774	5983	1454
775	5998	1685
776	6014	2540
777	6029	1918
778	6045	2959
779	6060	2160
780	6076	2564
781	6091	2836
782	6107	1593
783	6123	1780
784	6138	3205
785	6154	2621
786	6170	1620
787	6185	1817
788	6201	1957
789	6217	2365
790	6233	2232
791	6248	2109
792	6264	2400
793	6280	1932
794	6296	3155
795	6312	1977
796	6328	2943
797	6344	2149
798	6360	1705
799	6376	2938
800	6392	2261
801	6408	1494
802	6424	1523
803	6440	2140
804	6456	1943
805	6472	3027
806	6488	2859
807	6504	2218
808	6520	2181
809	6536	2176
810	6552	2103
811	6569	2240
812	6585	3224
813	6601	1238
814	6617	1866
815	6634	1664
816	6650	2897
817	6666	2397
818	6683	2979
819	6699	1776
820	6715	2867
821	6732	3190
822	6748	3352
823	6765	2233
824	6781	2045
825	6798	2250
826	6814	2631
827	6831	1529
828	6847	1954
829	6864	3809
830	6880	1945
831	6897	2490
832	6913	2375
833	6930	3642
834	6947	2438
835	6963	1353
836	6980	2436
837	6997	3086
838	7014	2792
839	7030	1619
840	7047	3828
841	7064	2502
842	7081	1873
843	7098	1396
844	7114	2312
845	7131	2104
846	7148	3212
847	7165	2134
848	7182	3509
849	7199	3014
850	7216	2017
851	7233	3152
852	7250	2840
853	7267	1426
854	7284	1414
855	7301	2154
856	7318	1690
857	7335	2304
858	7353	2153
859	7370	2430
860	7387	3494
861	7404	2167
862	7421	2790
863	7439	3513
864	7456	2476
865	7473	4749
866	7490	4340
867	7508	3410
868	7525	3077
869	7542	4200
870	7560	2439
871	7577	4582
872	7595	3129
873	7612	2847
874	7630	3730
875	7647	4782
876	7665	3057
877	7682	3028
878	7700	2718
879	7717	4259
880	7735	2751
881	7752	4670
882	7770	3193
883	7788	3106
884	7805	3162
885	7823	3611
886	7841	1993
887	7858	3259
888	7876	2688
889	7894	4427
890	7912	3250
891	7929	2493
892	7947	4834
893	7965	3696
894	7983	3187
895	8001	4917
896	8019	2793
897	8037	2351
898	8055	4946
899	8073	4876
900	8091	4123
901	8109	4826
902	8127	3341
903	8145	4753
904	8163	2780
905	8181	2238
906	8199	3633
907	8217	4716
908	8235	4669
909	8253	4670
910	8271	2669
911	8290	3546
912	8308	3041
913	8326	3367
914	8344	3329
915	8363	3451
916	8381	4852
917	8399	2675
918	8418	5297
919	8436	4918
920	8454	4265
921	8473	2915
922	8491	3489
923	8510	2949
924	8528	3112
925	8547	4858
926	8565	4783
927	8584	3144
928	8602	2756
929	8621	3281
930	8639	2345
931	8658	3158
932	8676	3506
933	8695	4519
934	8714	4268
935	8732	3857
936	8751	5041
937	8770	2521
938	8789	4743
939	8807	2919
940	8826	5366
941	8845	3889
942	8864	3963
943	8883	2766
944	8901	4781
945	8920	3573
946	8939	5271
947	8958	2433
948	8977	2780
949	8996	3109
950	9015	4122
951	9034	3461
952	9053	3825
953	9072	3345
954	9091	3676
955	9110	3285
956	9129	6091
957	9148	3181
958	9168	3196
959	9187	4000
960	9206	3365
961	9225	4565
962	9244	3149
963	9264	3133
964	9283	3518
965	9302	2819
966	9321	5887
967	9341	3218
968	9360	5327
969	9379	2576
970	9399	2670
971	9418	2873
972	9438	5253
973	9457	3093
974	9477	5009
975	9496	3543
976	9516	6342
977	9535	3923
978	9555	5345
979	9574	3125
980	9594	4984
981	9613	3942
982	9633	4222
983	9653	3405
984	9672	5692
985	9692	3722
986	9712	5731
987	9731	3920
988	9751	4202
989	9771	4180
990	9791	4111
991	9810	2864
992	9830	5691
993	9850	6107
994	9870	3650
995	9890	3521
996	9910	3849
997	9930	3643
998	9950	3663
999	9970	3588
1000	9990	3694
