652	4244	5
653	4257	5
654	4270	4
655	4283	3
656	4296	6
657	4309	4
658	4323	4
659	4336	3
660	4349	50
661	4362	4
662	4375	6
663	4389	4
664	4402	3
665	4415	6
666	4428	5
667	4442	4
668	4455	5
669	4468	4
670	4482	5
671	4495	4
672	4509	4
673	4522	6
674	4536	4
675	4549	4
676	4563	7
677	4576	13
678	4590	7
679	4603	5
680	4617	7
681	4630	8
682	4644	5
683	4658	7
684	4671	5
685	4685	4
686	4699	7
687	4712	4
688	4726	8
689	4740	8
690	4754	4
691	4767	5
692	4781	4
693	4795	6
694	4809	5
695	4823	5
696	4837	7
697	4851	5
698	4865	5
699	4879	8
700	4893	4
701	4907	5
702	4921	7
703	4935	7
704	4949	7
705	4963	5
706	4977	5
707	4991	5
708	5005	5
709	5019	9
710	5033	5
711	5048	5
712	5062	4
713	5076	5
714	5090	4
715	5105	4
716	5119	5
717	5133	7
718	5148	7
719	5162	3
720	5176	5
721	5191	4
722	5205	5
723	5220	8
724	5234	5
725	5249	6
726	5263	6
727	5278	3
728	5292	5
729	5307	5
730	5321	6
731	5336	5
732	5350	4
733	5365	7
734	5380	4
735	5394	4
736	5409	4
737	5424	7
738	5439	13
739	5453	3
740	5468	8
741	5483	6
742	5498	8
743	5513	4
744	5527	8
745	5542	7
746	5557	5
747	5572	7
748	5587	5
749	5602	5
750	5617	6
751	5632	4
752	5647	8
753	5662	6
754	5677	5
755	5692	6
756	5707	6
757	5722	6
758	5738	4
759	5753	4
760	5768	4
761	5783	8
762	5798	5
763	5814	8
764	5829	5
765	5844	47
766	5859	6
767	5875	7
768	5890	5
769	5905	5
770	5921	6
771	5936	5
772	5952	4
773	5967	5
774	5983	6
775	5998	11
776	6014	4
777	6029	4
778	6045	4
779	6060	4
780	6076	9
781	6091	8
782	6107	8
783	6123	8
784	6138	6
785	6154	8
786	6170	6
787	6185	6
788	6201	5
789	6217	5
790	6233	6
791	6248	7
792	6264	6
793	6280	7
794	6296	8
795	6312	26
796	6328	8
797	6344	10
798	6360	9
799	6376	6
800	6392	8
801	6408	6
802	6424	5
803	6440	9
804	6456	8
805	6472	7
806	6488	8
807	6504	11
808	6520	9
809	6536	9
810	6552	6
811	6569	6
812	6585	7
813	6601	6
814	6617	6
815	6634	5
816	6650	5
817	6666	6
818	6683	9
819	6699	7
820	6715	4
821	6732	4
822	6748	5
823	6765	6
824	6781	10
825	6798	6
826	6814	17
827	6831	10
828	6847	4
829	6864	9
830	6880	4
831	6897	6
832	6913	6
833	6930	9
834	6947	7
835	6963	7
836	6980	5
837	6997	16
838	7014	8
839	7030	8
840	7047	9
841	7064	10
842	7081	7
843	7098	9
844	7114	5
845	7131	10
846	7148	8
847	7165	9
848	7182	10
849	7199	6
850	7216	10
851	7233	8
852	7250	7
853	7267	4
854	7284	10
855	7301	8
856	7318	4
857	7335	11
858	7353	6
859	7370	8
860	7387	4
861	7404	4
862	7421	12
863	7439	5
864	7456	9
865	7473	49
866	7490	7
867	7508	8
868	7525	39
869	7542	7
870	7560	49
871	7577	8
872	7595	8
873	7612	42
874	7630	9
875	7647	39
876	7665	7
877	7682	48
878	7700	8
879	7717	8
880	7735	8
881	7752	8
882	7770	42
883	7788	8
884	7805	29
885	7823	8
886	7841	9
887	7858	62
888	7876	46
889	7894	13
890	7912	35
891	7929	5
892	7947	26
893	7965	7
894	7983	8
895	8001	8
896	8019	9
897	8037	48
898	8055	28
899	8073	46
900	8091	8
901	8109	36
902	8127	36
903	8145	8
904	8163	51
905	8181	8
906	8199	44
907	8217	44
908	8235	7
909	8253	25
910	8271	6
911	8290	8
912	8308	9
913	8326	5
914	8344	5
915	8363	8
916	8381	59
917	8399	9
918	8418	55
919	8436	5
920	8454	49
921	8473	59
922	8491	45
923	8510	6
924	8528	8
925	8547	58
926	8565	9
927	8584	47
928	8602	6
929	8621	28
930	8639	57
931	8658	9
932	8676	8
933	8695	39
934	8714	6
935	8732	53
936	8751	8
937	8770	6
938	8789	9
939	8807	6
940	8826	41
941	8845	9
942	8864	42
943	8883	8
944	8901	10
945	8920	9
946	8939	6
947	8958	33
948	8977	46
949	8996	5
950	9015	33
951	9034	54
952	9053	8
953	9072	6
954	9091	41
955	9110	9
956	9129	40
957	9148	6
958	9168	64
959	9187	8
960	9206	31
961	9225	40
962	9244	60
963	9264	6
964	9283	6
965	9302	9
966	9321	27
967	9341	6
968	9360	6
969	9379	6
970	9399	8
971	9418	8
972	9438	33
973	9457	6
974	9477	42
975	9496	6
976	9516	8
977	9535	40
978	9555	6
979	9574	6
980	9594	42
981	9613	6
982	9633	32
983	9653	48
984	9672	6
985	9692	7
986	9712	9
987	9731	44
988	9751	58
989	9771	9
990	9791	9
991	9810	30
992	9830	7
993	9850	10
994	9870	9
995	9890	50
996	9910	47
997	9930	6
998	9950	8
999	9970	9
1000	9990	26
