652	4244	8
653	4257	4
654	4270	5
655	4283	5
656	4296	6
657	4309	4
658	4323	4
659	4336	5
660	4349	5
661	4362	3
662	4375	4
663	4389	4
664	4402	51
665	4415	6
666	4428	6
667	4442	8
668	4455	129
669	4468	32
670	4482	4
671	4495	34
672	4509	6
673	4522	4
674	4536	4
675	4549	7
676	4563	4
677	4576	8
678	4590	51
679	4603	4
680	4617	5
681	4630	7
682	4644	5
683	4658	7
684	4671	7
685	4685	3
686	4699	7
687	4712	3
688	4726	8
689	4740	5
690	4754	4
691	4767	6
692	4781	5
693	4795	4
694	4809	3
695	4823	5
696	4837	5
697	4851	7
698	4865	4
699	4879	3
700	4893	4
701	4907	4
702	4921	5
703	4935	6
704	4949	5
705	4963	6
706	4977	11
707	4991	13
708	5005	7
709	5019	3
710	5033	6
711	5048	4
712	5062	7
713	5076	7
714	5090	5
715	5105	4
716	5119	6
717	5133	7
718	5148	6
719	5162	7
720	5176	7
721	5191	7
722	5205	6
723	5220	6
724	5234	6
725	5249	4
726	5263	5
727	5278	4
728	5292	6
729	5307	4
730	5321	7
731	5336	6
732	5350	4
733	5365	5
734	5380	5
735	5394	5
736	5409	3
737	5424	7
738	5439	7
739	5453	12
740	5468	5
741	5483	4
742	5498	5
743	5513	5
744	5527	5
745	5542	5
746	5557	5
747	5572	5
748	5587	5
749	5602	44
750	5617	8
751	5632	13
752	5647	6
753	5662	6
754	5677	5
755	5692	7
756	5707	5
757	5722	4
758	5738	4
759	5753	5
760	5768	7
761	5783	8
762	5798	5
763	5814	6
764	5829	7
765	5844	6
766	5859	5
767	5875	5
768	5890	5
769	5905	6
770	5921	3
771	5936	4
772	5952	8
773	5967	8
774	5983	5
775	5998	9
776	6014	4
777	6029	4
778	6045	5
779	6060	4
780	6076	5
781	6091	5
782	6107	5
783	6123	4
784	6138	5
785	6154	5
786	6170	4
787	6185	7
788	6201	8
789	6217	6
790	6233	6
791	6248	5
792	6264	4
793	6280	8
794	6296	3
795	6312	7
796	6328	5
797	6344	5
798	6360	10
799	6376	8
800	6392	4
801	6408	8
802	6424	5
803	6440	9
804	6456	9
805	6472	5
806	6488	4
807	6504	5
808	6520	7
809	6536	6
810	6552	4
811	6569	5
812	6585	4
813	6601	6
814	6617	6
815	6634	8
816	6650	9
817	6666	4
818	6683	5
819	6699	6
820	6715	4
821	6732	7
822	6748	7
823	6765	4
824	6781	5
825	6798	8
826	6814	5
827	6831	5
828	6847	5
829	6864	4
830	6880	4
831	6897	10
832	6913	8
833	6930	9
834	6947	6
835	6963	5
836	6980	4
837	6997	18
838	7014	9
839	7030	8
840	7047	5
841	7064	21
842	7081	8
843	7098	8
844	7114	8
845	7131	6
846	7148	7
847	7165	4
848	7182	4
849	7199	8
850	7216	11
851	7233	6
852	7250	11
853	7267	4
854	7284	9
855	7301	6
856	7318	9
857	7335	11
858	7353	6
859	7370	11
860	7387	6
861	7404	17
862	7421	6
863	7439	11
864	7456	7
865	7473	5
866	7490	6
867	7508	6
868	7525	5
869	7542	5
870	7560	11
871	7577	5
872	7595	10
873	7612	40
874	7630	41
875	7647	5
876	7665	12
877	7682	6
878	7700	7
879	7717	30
880	7735	24
881	7752	53
882	7770	5
883	7788	42
884	7805	13
885	7823	54
886	7841	48
887	7858	5
888	7876	7
889	7894	7
890	7912	5
891	7929	40
892	7947	5
893	7965	7
894	7983	5
895	8001	5
896	8019	51
897	8037	6
898	8055	54
899	8073	43
900	8091	7
901	8109	7
902	8127	38
903	8145	43
904	8163	8
905	8181	7
906	8199	5
907	8217	6
908	8235	6
909	8253	8
910	8271	8
911	8290	5
912	8308	46
913	8326	7
914	8344	11
915	8363	46
916	8381	7
917	8399	6
918	8418	7
919	8436	6
920	8454	8
921	8473	45
922	8491	6
923	8510	8
924	8528	29
925	8547	8
926	8565	8
927	8584	6
928	8602	5
929	8621	5
930	8639	6
931	8658	7
932	8676	5
933	8695	7
934	8714	52
935	8732	6
936	8751	6
937	8770	7
938	8789	7
939	8807	6
940	8826	48
941	8845	33
942	8864	7
943	8883	5
944	8901	51
945	8920	43
946	8939	8
947	8958	55
948	8977	6
949	8996	7
950	9015	7
951	9034	9
952	9053	7
953	9072	9
954	9091	10
955	9110	8
956	9129	7
957	9148	5
958	9168	49
959	9187	5
960	9206	6
961	9225	24
962	9244	8
963	9264	39
964	9283	5
965	9302	41
966	9321	65
967	9341	8
968	9360	6
969	9379	6
970	9399	45
971	9418	9
972	9438	6
973	9457	10
974	9477	7
975	9496	6
976	9516	42
977	9535	5
978	9555	42
979	9574	10
980	9594	6
981	9613	10
982	9633	6
983	9653	7
984	9672	5
985	9692	6
986	9712	51
987	9731	33
988	9751	8
989	9771	5
990	9791	7
991	9810	7
992	9830	5
993	9850	7
994	9870	6
995	9890	8
996	9910	49
997	9930	40
998	9950	47
999	9970	50
1000	9990	49
