428	1827	2057
429	1836	1061
430	1844	1625
431	1853	1936
432	1861	1913
433	1870	1768
434	1879	2158
435	1887	1927
436	1896	2573
437	1905	2114
438	1914	2392
439	1922	2076
440	1931	1982
441	1940	2260
442	1949	2120
443	1958	2022
444	1966	1877
445	1975	2360
446	1984	2055
447	1993	2255
448	2002	2203
449	2011	2055
450	2020	2258
451	2029	2456
452	2038	2333
453	2047	2031
454	2056	2094
455	2065	2339
456	2074	2504
457	2083	2272
458	2093	2641
459	2102	2847
460	2111	2204
461	2120	2344
462	2129	2308
463	2139	2547
464	2148	2229
465	2157	2549
466	2166	2335
467	2176	2542
468	2185	2253
469	2194	2177
470	2204	2303
471	2213	2550
472	2223	2554
473	2232	2346
474	2242	2422
475	2251	2266
476	2261	2446
477	2270	2278
478	2280	2084
479	2289	2199
480	2299	2557
481	2308	2664
482	2318	2648
483	2328	2648
484	2337	2695
485	2347	2576
486	2357	2555
487	2366	2419
488	2376	2523
489	2386	2438
490	2396	2692
491	2405	2721
492	2415	2729
493	2425	2763
494	2435	2715
495	2445	2826
496	2455	2738
497	2465	2691
498	2475	2767
499	2485	2608
500	2495	1620
501	2505	2706
502	2515	2687
503	2525	3251
504	2535	2490
505	2545	2779
506	2555	2495
507	2565	2153
508	2575	2613
509	2585	2692
510	2595	2585
511	2606	2307
512	2616	2747
513	2626	2585
514	2636	2677
515	2647	2684
516	2657	2735
517	2667	2488
518	2678	2589
519	2688	2413
520	2698	2644
521	2709	2585
522	2719	2748
523	2730	2842
524	2740	2237
525	2751	2642
526	2761	2671
527	2772	2239
528	2782	2708
529	2793	2733
530	2803	2810
531	2814	2773
532	2824	2393
533	2835	2774
534	2846	2657
535	2856	2837
536	2867	2683
537	2878	2922
538	2889	3170
539	2899	2683
540	2910	2810
541	2921	2766
542	2932	2487
543	2943	2809
544	2953	2310
545	2964	2558
546	2975	2751
547	2986	2765
548	2997	2942
549	3008	2768
550	3019	2733
551	3030	2548
552	3041	2893
553	3052	2625
554	3063	2740
555	3074	2887
556	3085	2235
557	3096	2909
558	3108	2960
559	3119	3002
560	3130	2979
561	3141	2818
562	3152	2919
563	3164	2530
564	3175	2724
565	3186	2936
566	3197	1638
567	3209	3397
568	3220	3018
569	3231	2667
570	3243	3194
571	3254	2849
572	3266	2716
573	3277	2933
574	3289	2984
575	3300	2949
576	3312	3054
577	3323	2846
578	3335	2972
579	3346	3279
580	3358	2923
581	3369	2967
582	3381	3303
583	3393	3220
584	3404	1700
585	3416	3147
586	3428	2184
587	3439	3533
588	3451	3320
589	3463	2779
590	3475	3068
591	3486	3009
592	3498	3202
593	3510	2315
594	3522	3280
595	3534	2770
596	3546	2841
597	3558	4057
598	3570	3103
599	3582	2476
600	3594	3413
601	3606	3232
602	3618	2605
603	3630	3075
604	3642	3127
605	3654	3388
606	3666	1564
607	3678	3265
608	3690	3123
609	3702	3590
610	3714	3690
611	3727	3649
612	3739	3567
613	3751	3388
614	3763	3235
615	3776	3357
616	3788	2547
617	3800	3410
618	3813	3463
619	3825	3497
620	3837	3498
621	3850	3780
622	3862	3512
623	3875	3614
624	3887	3708
625	3900	2839
626	3912	3686
627	3925	3398
628	3937	3671
629	3950	3591
630	3962	3478
631	3975	3712
632	3987	2885
633	4000	3987
634	4013	3503
635	4025	3810
636	4038	3593
637	4051	3695
638	4064	3850
639	4076	3486
640	4089	3158
641	4102	3842
642	4115	3543
643	4128	3463
644	4140	3733
645	4153	4074
646	4166	3348
647	4179	3867
648	4192	4095
649	4205	3747
650	4218	4308
651	4231	3873
652	4244	3793
653	4257	4310
654	4270	4905
655	4283	3669
656	4296	3207
657	4309	3631
658	4323	3697
659	4336	4294
660	4349	3729
661	4362	3920
662	4375	3935
663	4389	3494
664	4402	3359
665	4415	3854
666	4428	4228
667	4442	4037
668	4455	3798
669	4468	3886
670	4482	4136
671	4495	3837
672	4509	3615
673	4522	3566
674	4536	3811
675	4549	3926
676	4563	4324
677	4576	4117
678	4590	3959
679	4603	4034
680	4617	5013
681	4630	4715
682	4644	3863
683	4658	3735
684	4671	3158
685	4685	3744
686	4699	3975
687	4712	4027
688	4726	4224
689	4740	3809
690	4754	4048
691	4767	3769
692	4781	4235
693	4795	4587
694	4809	4106
695	4823	4101
696	4837	4280
697	4851	4757
698	4865	4152
699	4879	4211
700	4893	6181
701	4907	4185
702	4921	4069
703	4935	4033
704	4949	4167
705	4963	4429
706	4977	4228
707	4991	2337
708	5005	4491
709	5019	4319
710	5033	3565
711	5048	4171
712	5062	3983
713	5076	4361
714	5090	4039
715	5105	3984
716	5119	4460
717	5133	4281
718	5148	4297
719	5162	4132
720	5176	3655
721	5191	4254
722	5205	4006
723	5220	4544
724	5234	3714
725	5249	4503
726	5263	4120
727	5278	4127
728	5292	4133
729	5307	4203
730	5321	4398
731	5336	3620
732	5350	4421
733	5365	3942
734	5380	4049
735	5394	4113
736	5409	4471
737	5424	4662
738	5439	3647
739	5453	4281
740	5468	5093
741	5483	4662
742	5498	3245
743	5513	4520
744	5527	4261
745	5542	4371
746	5557	4647
747	5572	4315
748	5587	5034
749	5602	4079
750	5617	4491
751	5632	3134
752	5647	4523
753	5662	3416
754	5677	4407
755	5692	4494
756	5707	4571
757	5722	4740
758	5738	4181
759	5753	5002
760	5768	4531
761	5783	4990
762	5798	4435
763	5814	4741
764	5829	4667
765	5844	4170
766	5859	5190
767	5875	4724
768	5890	4653
769	5905	4237
770	5921	4713
771	5936	4235
772	5952	4211
773	5967	4279
774	5983	4380
775	5998	4241
776	6014	4457
777	6029	4920
778	6045	4288
779	6060	5110
780	6076	4267
781	6091	4266
782	6107	3214
783	6123	4770
784	6138	4765
785	6154	4940
786	6170	4609
787	6185	4097
788	6201	4580
789	6217	4918
790	6233	5099
791	6248	4755
792	6264	4816
793	6280	5010
794	6296	4937
795	6312	4479
796	6328	5124
797	6344	5021
798	6360	4201
799	6376	5014
800	6392	5005
801	6408	3781
802	6424	4732
803	6440	3524
804	6456	4965
805	6472	5018
806	6488	5051
807	6504	5643
808	6520	5095
809	6536	4503
810	6552	2371
811	6569	5226
812	6585	5373
813	6601	4557
814	6617	4606
815	6634	5336
816	6650	3891
817	6666	5163
818	6683	5608
819	6699	4832
820	6715	5134
821	6732	5305
822	6748	4726
823	6765	4640
824	6781	4810
825	6798	4614
826	6814	5280
827	6831	5372
828	6847	5211
829	6864	5121
830	6880	5613
831	6897	5394
832	6913	5320
833	6930	5431
834	6947	5603
835	6963	5019
836	6980	5259
837	6997	5288
838	7014	5628
839	7030	4820
840	7047	5146
841	7064	5393
842	7081	4163
843	7098	5472
844	7114	5396
845	7131	5042
846	7148	4915
847	7165	5281
848	7182	5113
849	7199	5172
850	7216	5256
851	7233	5484
852	7250	5798
853	7267	4791
854	7284	5088
855	7301	5809
856	7318	5550
857	7335	5260
858	7353	5094
859	7370	5198
860	7387	5517
861	7404	4529
862	7421	5275
863	7439	5545
864	7456	5203
865	7473	6473
866	7490	5087
867	7508	3808
868	7525	6495
869	7542	6453
870	7560	6188
871	7577	6900
872	7595	5438
873	7612	6263
874	7630	6592
875	7647	6847
876	7665	6818
877	7682	5843
878	7700	6751
879	7717	6235
880	7735	6578
881	7752	5387
882	7770	6081
883	7788	6686
884	7805	6857
885	7823	6037
886	7841	6246
887	7858	6145
888	7876	7079
889	7894	5465
890	7912	6651
891	7929	6960
892	7947	4836
893	7965	6924
894	7983	7250
895	8001	6224
896	8019	6642
897	8037	6639
898	8055	6606
899	8073	6897
900	8091	7287
901	8109	5924
902	8127	6533
903	8145	7000
904	8163	6445
905	8181	6602
906	8199	7055
907	8217	6643
908	8235	6866
909	8253	6862
910	8271	6495
911	8290	7175
912	8308	6649
913	8326	6676
914	8344	6442
915	8363	7591
916	8381	6722
917	8399	7480
918	8418	6517
919	8436	7534
920	8454	7327
921	8473	5471
922	8491	6946
923	8510	6879
924	8528	7228
925	8547	8281
926	8565	7151
927	8584	7016
928	8602	6180
929	8621	6978
930	8639	6151
931	8658	7595
932	8676	7337
933	8695	6809
934	8714	7298
935	8732	8071
936	8751	7184
937	8770	6033
938	8789	6479
939	8807	6769
940	8826	7226
941	8845	7678
942	8864	7134
943	8883	7558
944	8901	6681
945	8920	7246
946	8939	7091
947	8958	7082
948	8977	6888
949	8996	7216
950	9015	6215
951	9034	7980
952	9053	7138
953	9072	7433
954	9091	5008
955	9110	7996
956	9129	8646
957	9148	6753
958	9168	7172
959	9187	7653
960	9206	7449
961	9225	7851
962	9244	8479
963	9264	8127
964	9283	7131
965	9302	7551
966	9321	7823
967	9341	7791
968	9360	7284
969	9379	7052
970	9399	6884
971	9418	6321
972	9438	7028
973	9457	7926
974	9477	7148
975	9496	7484
976	9516	8258
977	9535	7919
978	9555	6879
979	9574	7809
980	9594	7830
981	9613	7398
982	9633	8038
983	9653	8024
984	9672	9201
985	9692	8547
986	9712	8757
987	9731	8706
988	9751	8472
989	9771	9103
990	9791	8721
991	9810	8033
992	9830	8656
993	9850	9190
994	9870	8199
995	9890	8475
996	9910	8113
997	9930	8931
998	9950	9197
999	9970	8978
1000	9990	8073
