343	1173	1739
344	1179	1458
345	1186	2098
346	1193	1626
347	1200	1674
348	1207	1747
349	1214	1705
350	1221	1852
351	1228	1990
352	1235	1977
353	1242	1576
354	1249	1797
355	1256	2554
356	1263	974
357	1270	1736
358	1278	1690
359	1285	1587
360	1292	1772
361	1299	1890
362	1306	2684
363	1314	1319
364	1321	1606
365	1328	1719
366	1335	1926
367	1343	1725
368	1350	1996
369	1357	1927
370	1365	2673
371	1372	2597
372	1380	2452
373	1387	1718
374	1395	1638
375	1402	1947
376	1410	1829
377	1417	2103
378	1425	1610
379	1432	2087
380	1440	2621
381	1447	1983
382	1455	1661
383	1463	2377
384	1470	1746
385	1478	1926
386	1486	1953
387	1493	1699
388	1501	2043
389	1509	2276
390	1517	1873
391	1524	2115
392	1532	1753
393	1540	1792
394	1548	2037
395	1556	1756
396	1564	1820
397	1572	1823
398	1580	1902
399	1588	1894
400	1596	2190
401	1604	2447
402	1612	1799
403	1620	1880
404	1628	1968
405	1636	1992
406	1644	2960
407	1652	2913
408	1660	2276
409	1668	1942
410	1676	2057
411	1685	1971
412	1693	1932
413	1701	2138
414	1709	1988
415	1718	2200
416	1726	2297
417	1734	2288
418	1743	1922
419	1751	2155
420	1759	2376
421	1768	2251
422	1776	2108
423	1785	2294
424	1793	2336
425	1802	2367
426	1810	2276
427	1819	2379
428	1827	2296
429	1836	1726
430	1844	2148
431	1853	2133
432	1861	2236
433	1870	2452
434	1879	2573
435	1887	2227
436	1896	2916
437	1905	2673
438	1914	2768
439	1922	2281
440	1931	2042
441	1940	2362
442	1949	2147
443	1958	2449
444	1966	2282
445	1975	2959
446	1984	2470
447	1993	2504
448	2002	2550
449	2011	2276
450	2020	3062
451	2029	2763
452	2038	2740
453	2047	2372
454	2056	2387
455	2065	2690
456	2074	2865
457	2083	2403
458	2093	2898
459	2102	3047
460	2111	2778
461	2120	2484
462	2129	2607
463	2139	2773
464	2148	2512
465	2157	2791
466	2166	2521
467	2176	2793
468	2185	2701
469	2194	2572
470	2204	2804
471	2213	3318
472	2223	2650
473	2232	2561
474	2242	2637
475	2251	2694
476	2261	2873
477	2270	2677
478	2280	2691
479	2289	2758
480	2299	2917
481	2308	3039
482	2318	2947
483	2328	2918
484	2337	2976
485	2347	2801
486	2357	2868
487	2366	2847
488	2376	2846
489	2386	2871
490	2396	2858
491	2405	2806
492	2415	3061
493	2425	2768
494	2435	2851
495	2445	3131
496	2455	3028
497	2465	3234
498	2475	2820
499	2485	2763
500	2495	1814
501	2505	2743
502	2515	3150
503	2525	4163
504	2535	2666
505	2545	2941
506	2555	2840
507	2565	2578
508	2575	2784
509	2585	2851
510	2595	2802
511	2606	3341
512	2616	3290
513	2626	3050
514	2636	2994
515	2647	3616
516	2657	3022
517	2667	2801
518	2678	3518
519	2688	3136
520	2698	2987
521	2709	2948
522	2719	2855
523	2730	3200
524	2740	2939
525	2751	2920
526	2761	3147
527	2772	2987
528	2782	3053
529	2793	3061
530	2803	2954
531	2814	3119
532	2824	3622
533	2835	2968
534	2846	4290
535	2856	3079
536	2867	3087
537	2878	3142
538	2889	3453
539	2899	3203
540	2910	2877
541	2921	3269
542	2932	3882
543	2943	2979
544	2953	4115
545	2964	3016
546	2975	2989
547	2986	2974
548	2997	3361
549	3008	3069
550	3019	2975
551	3030	4194
552	3041	3130
553	3052	3083
554	3063	3142
555	3074	3382
556	3085	4193
557	3096	3314
558	3108	3300
559	3119	2628
560	3130	3214
561	3141	3167
562	3152	3106
563	3164	3468
564	3175	3273
565	3186	3288
566	3197	3362
567	3209	3682
568	3220	3202
569	3231	3193
570	3243	3284
571	3254	3224
572	3266	3332
573	3277	3276
574	3289	3583
575	3300	3291
576	3312	3646
577	3323	3487
578	3335	3332
579	3346	3649
580	3358	3277
581	3369	3184
582	3381	3681
583	3393	3484
584	3404	2836
585	3416	3552
586	3428	3187
587	3439	4023
588	3451	3706
589	3463	3668
590	3475	3535
591	3486	3586
592	3498	3357
593	3510	3630
594	3522	3487
595	3534	3740
596	3546	3250
597	3558	4792
598	3570	3663
599	3582	3621
600	3594	3786
601	3606	3702
602	3618	3551
603	3630	3568
604	3642	3540
605	3654	3693
606	3666	3177
607	3678	3743
608	3690	3608
609	3702	4132
610	3714	4264
611	3727	4042
612	3739	3885
613	3751	3815
614	3763	4990
615	3776	4075
616	3788	4117
617	3800	3852
618	3813	3561
619	3825	3906
620	3837	4175
621	3850	3997
622	3862	3745
623	3875	3914
624	3887	4281
625	3900	4926
626	3912	4126
627	3925	4035
628	3937	4204
629	3950	3701
630	3962	4262
631	3975	3858
632	3987	3009
633	4000	4421
634	4013	3931
635	4025	4290
636	4038	3922
637	4051	4483
638	4064	4235
639	4076	3964
640	4089	3964
641	4102	4892
642	4115	4630
643	4128	3503
644	4140	3845
645	4153	4554
646	4166	3849
647	4179	4344
648	4192	4597
649	4205	5939
650	4218	4898
651	4231	4388
652	4244	4294
653	4257	4528
654	4270	5268
655	4283	4236
656	4296	3782
657	4309	3315
658	4323	4363
659	4336	4779
660	4349	3880
661	4362	4689
662	4375	4413
663	4389	4338
664	4402	4024
665	4415	4307
666	4428	4722
667	4442	4378
668	4455	4274
669	4468	4346
670	4482	4536
671	4495	4536
672	4509	4156
673	4522	4108
674	4536	5165
675	4549	4341
676	4563	4587
677	4576	4619
678	4590	4594
679	4603	4643
680	4617	6073
681	4630	5156
682	4644	4361
683	4658	4371
684	4671	4383
685	4685	4473
686	4699	4609
687	4712	4597
688	4726	4890
689	4740	4417
690	4754	4691
691	4767	4540
692	4781	4826
693	4795	5573
694	4809	4623
695	4823	4527
696	4837	4833
697	4851	3595
698	4865	4589
699	4879	4865
700	4893	6992
701	4907	4737
702	4921	4578
703	4935	4568
704	4949	5088
705	4963	4980
706	4977	4704
707	4991	5561
708	5005	5125
709	5019	4827
710	5033	4821
711	5048	4629
712	5062	4714
713	5076	4886
714	5090	4565
715	5105	4539
716	5119	4797
717	5133	5010
718	5148	4806
719	5162	4830
720	5176	4290
721	5191	4772
722	5205	4621
723	5220	5121
724	5234	5648
725	5249	4991
726	5263	4809
727	5278	4982
728	5292	4941
729	5307	4672
730	5321	4909
731	5336	4842
732	5350	5121
733	5365	4352
734	5380	5063
735	5394	4847
736	5409	5099
737	5424	4925
738	5439	4873
739	5453	4480
740	5468	5891
741	5483	4992
742	5498	5373
743	5513	5002
744	5527	4964
745	5542	4710
746	5557	5267
747	5572	5077
748	5587	5229
749	5602	5378
750	5617	5287
751	5632	5266
752	5647	5179
753	5662	5224
754	5677	5509
755	5692	5303
756	5707	5004
757	5722	5250
758	5738	5856
759	5753	5543
760	5768	5126
761	5783	5516
762	5798	5142
763	5814	5390
764	5829	5353
765	5844	5376
766	5859	5981
767	5875	5029
768	5890	5310
769	5905	4877
770	5921	5626
771	5936	5115
772	5952	3907
773	5967	4950
774	5983	5107
775	5998	5226
776	6014	5400
777	6029	5439
778	6045	5622
779	6060	5957
780	6076	5709
781	6091	5610
782	6107	4724
783	6123	5441
784	6138	5714
785	6154	5274
786	6170	6192
787	6185	4834
788	6201	5413
789	6217	5510
790	6233	5580
791	6248	5329
792	6264	5566
793	6280	5444
794	6296	5435
795	6312	5156
796	6328	5679
797	6344	5716
798	6360	5534
799	6376	5662
800	6392	5465
801	6408	5898
802	6424	5123
803	6440	5657
804	6456	5618
805	6472	5853
806	6488	5411
807	6504	5782
808	6520	5841
809	6536	5830
810	6552	3986
811	6569	6158
812	6585	5906
813	6601	5635
814	6617	5806
815	6634	6145
816	6650	5862
817	6666	6024
818	6683	6518
819	6699	5358
820	6715	4937
821	6732	6121
822	6748	6156
823	6765	5049
824	6781	5782
825	6798	6164
826	6814	6104
827	6831	6273
828	6847	5805
829	6864	6330
830	6880	6686
831	6897	6160
832	6913	6348
833	6930	6179
834	6947	6327
835	6963	5838
836	6980	6189
837	6997	6159
838	7014	6149
839	7030	5861
840	7047	6031
841	7064	6363
842	7081	6387
843	7098	5931
844	7114	6203
845	7131	5910
846	7148	5926
847	7165	6103
848	7182	5975
849	7199	6229
850	7216	6068
851	7233	5879
852	7250	7073
853	7267	5961
854	7284	5810
855	7301	6434
856	7318	6416
857	7335	5487
858	7353	5592
859	7370	6389
860	7387	6049
861	7404	6838
862	7421	6441
863	7439	6777
864	7456	6391
865	7473	7530
866	7490	7145
867	7508	6189
868	7525	7617
869	7542	7124
870	7560	7645
871	7577	7779
872	7595	6541
873	7612	7009
874	7630	7552
875	7647	7845
876	7665	7220
877	7682	7503
878	7700	7369
879	7717	7186
880	7735	7509
881	7752	7743
882	7770	7706
883	7788	7787
884	7805	7962
885	7823	7479
886	7841	7227
887	7858	6715
888	7876	7402
889	7894	7589
890	7912	7407
891	7929	8035
892	7947	8331
893	7965	6769
894	7983	9126
895	8001	7678
896	8019	7471
897	8037	6777
898	8055	7761
899	8073	7999
900	8091	7821
901	8109	7397
902	8127	8168
903	8145	8529
904	8163	6432
905	8181	7638
906	8199	7508
907	8217	7556
908	8235	8074
909	8253	8165
910	8271	7950
911	8290	8279
912	8308	7512
913	8326	7927
914	8344	8160
915	8363	8610
916	8381	7366
917	8399	8299
918	8418	8161
919	8436	8284
920	8454	8054
921	8473	7623
922	8491	7212
923	8510	7843
924	8528	8018
925	8547	7937
926	8565	8248
927	8584	7902
928	8602	8007
929	8621	7919
930	8639	7477
931	8658	8947
932	8676	8262
933	8695	7533
934	8714	7646
935	8732	9227
936	8751	7759
937	8770	7753
938	8789	8470
939	8807	8122
940	8826	8246
941	8845	9965
942	8864	9792
943	8883	8636
944	8901	8204
945	8920	7237
946	8939	7951
947	8958	8110
948	8977	8432
949	8996	8303
950	9015	8214
951	9034	8522
952	9053	7569
953	9072	8762
954	9091	7782
955	9110	9056
956	9129	9361
957	9148	8144
958	9168	8654
959	9187	8141
960	9206	8929
961	9225	9363
962	9244	9279
963	9264	9410
964	9283	8566
965	9302	8230
966	9321	8644
967	9341	8731
968	9360	8677
969	9379	8634
970	9399	8324
971	9418	8231
972	9438	8446
973	9457	8772
974	9477	8490
975	9496	9108
976	9516	9352
977	9535	8285
978	9555	8826
979	9574	9396
980	9594	9079
981	9613	8069
982	9633	9320
983	9653	9777
984	9672	10914
985	9692	9792
986	9712	10219
987	9731	9691
988	9751	10278
989	9771	10536
990	9791	10657
991	9810	8771
992	9830	10648
993	9850	10169
994	9870	10214
995	9890	10443
996	9910	8768
997	9930	10301
998	9950	11081
999	9970	10359
1000	9990	10157
