284	803	487
285	809	495
286	815	833
287	820	343
288	826	519
289	832	624
290	838	689
291	843	444
292	849	644
293	855	491
294	861	614
295	867	760
296	873	681
297	879	699
298	885	662
299	891	618
300	897	580
301	903	524
302	909	475
303	915	491
304	921	475
305	927	520
306	933	737
307	939	532
308	945	519
309	951	683
310	957	631
311	964	678
312	970	600
313	976	961
314	982	542
315	989	822
316	995	694
317	1001	613
318	1008	664
319	1014	653
320	1020	677
321	1027	734
322	1033	623
323	1040	599
324	1046	558
325	1053	666
326	1059	595
327	1066	584
328	1072	757
329	1079	686
330	1085	661
331	1092	664
332	1098	861
333	1105	594
334	1112	418
335	1118	715
336	1125	670
337	1132	1091
338	1139	615
339	1145	722
340	1152	940
341	1159	708
342	1166	720
343	1173	731
344	1179	550
345	1186	1123
346	1193	732
347	1200	762
348	1207	784
349	1214	958
350	1221	684
351	1228	679
352	1235	688
353	1242	631
354	1249	806
355	1256	735
356	1263	804
357	1270	781
358	1278	634
359	1285	733
360	1292	796
361	1299	895
362	1306	1121
363	1314	726
364	1321	757
365	1328	804
366	1335	790
367	1343	1217
368	1350	1240
369	1357	499
370	1365	960
371	1372	686
372	1380	985
373	1387	1059
374	1395	721
375	1402	528
376	1410	847
377	1417	953
378	1425	715
379	1432	743
380	1440	1136
381	1447	1167
382	1455	610
383	1463	617
384	1470	660
385	1478	1127
386	1486	936
387	1493	1180
388	1501	1020
389	1509	762
390	1517	1198
391	1524	857
392	1532	1194
393	1540	1317
394	1548	1134
395	1556	843
396	1564	1034
397	1572	1190
398	1580	747
399	1588	895
400	1596	992
401	1604	648
402	1612	853
403	1620	1077
404	1628	854
405	1636	1413
406	1644	731
407	1652	868
408	1660	545
409	1668	1213
410	1676	867
411	1685	910
412	1693	917
413	1701	1235
414	1709	830
415	1718	900
416	1726	434
417	1734	870
418	1743	1511
419	1751	848
420	1759	842
421	1768	844
422	1776	914
423	1785	1001
424	1793	935
425	1802	735
426	1810	1198
427	1819	1489
428	1827	680
429	1836	766
430	1844	964
431	1853	1420
432	1861	1481
433	1870	1051
434	1879	989
435	1887	757
436	1896	936
437	1905	1192
438	1914	1278
439	1922	1611
440	1931	1072
441	1940	1034
442	1949	1268
443	1958	1096
444	1966	1921
445	1975	1385
446	1984	722
447	1993	1083
448	2002	1035
449	2011	1782
450	2020	1155
451	2029	1122
452	2038	1328
453	2047	1234
454	2056	1991
455	2065	1647
456	2074	1789
457	2083	1811
458	2093	1228
459	2102	1149
460	2111	1156
461	2120	1092
462	2129	1372
463	2139	1336
464	2148	1228
465	2157	1394
466	2166	1438
467	2176	1128
468	2185	1314
469	2194	1832
470	2204	1159
471	2213	1706
472	2223	1163
473	2232	2089
474	2242	1178
475	2251	1119
476	2261	1567
477	2270	1025
478	2280	1402
479	2289	1188
480	2299	1210
481	2308	1125
482	2318	1021
483	2328	1828
484	2337	1144
485	2347	761
486	2357	1955
487	2366	1726
488	2376	1079
489	2386	1081
490	2396	1616
491	2405	1238
492	2415	1137
493	2425	2274
494	2435	1214
495	2445	1322
496	2455	2196
497	2465	1558
498	2475	1169
499	2485	2022
500	2495	2065
501	2505	1942
502	2515	1234
503	2525	1748
504	2535	1786
505	2545	1766
506	2555	2234
507	2565	1964
508	2575	1288
509	2585	1309
510	2595	1948
511	2606	1952
512	2616	1273
513	2626	1376
514	2636	1438
515	2647	1554
516	2657	1255
517	2667	1423
518	2678	1617
519	2688	1424
520	2698	1759
521	2709	1375
522	2719	1217
523	2730	1227
524	2740	1761
525	2751	1541
526	2761	1303
527	2772	1439
528	2782	1357
529	2793	1241
530	2803	1076
531	2814	1887
532	2824	1730
533	2835	1081
534	2846	1831
535	2856	1611
536	2867	2822
537	2878	2552
538	2889	1631
539	2899	1608
540	2910	1721
541	2921	1704
542	2932	2094
543	2943	1458
544	2953	1389
545	2964	1539
546	2975	1510
547	2986	1445
548	2997	2053
549	3008	1390
550	3019	1430
551	3030	1412
552	3041	1609
553	3052	1908
554	3063	1555
555	3074	1557
556	3085	2006
557	3096	1776
558	3108	1514
559	3119	1447
560	3130	1811
561	3141	1818
562	3152	1466
563	3164	1980
564	3175	1331
565	3186	1460
566	3197	1305
567	3209	1530
568	3220	1413
569	3231	1812
570	3243	1342
571	3254	1449
572	3266	2064
573	3277	1782
574	3289	1562
575	3300	1526
576	3312	1897
577	3323	1795
578	3335	1876
579	3346	2292
580	3358	1611
581	3369	1691
582	3381	1493
583	3393	1609
584	3404	1295
585	3416	1526
586	3428	1017
587	3439	1343
588	3451	1856
589	3463	1464
590	3475	1325
591	3486	1942
592	3498	1789
593	3510	1535
594	3522	2191
595	3534	1477
596	3546	2648
597	3558	1511
598	3570	1708
599	3582	1319
600	3594	2656
601	3606	1971
602	3618	2182
603	3630	1770
604	3642	1351
605	3654	2073
606	3666	1576
607	3678	1148
608	3690	2359
609	3702	1745
610	3714	2267
611	3727	2568
612	3739	2247
613	3751	2337
614	3763	2102
615	3776	1540
616	3788	2655
617	3800	1715
618	3813	2485
619	3825	2679
620	3837	1660
621	3850	2115
622	3862	1702
623	3875	1568
624	3887	2464
625	3900	2002
626	3912	1910
627	3925	1709
628	3937	1727
629	3950	2491
630	3962	2148
631	3975	1729
632	3987	2463
633	4000	1687
634	4013	2444
635	4025	2525
636	4038	2911
637	4051	2057
638	4064	1869
639	4076	2839
640	4089	2707
641	4102	1787
642	4115	2712
643	4128	1862
644	4140	2752
645	4153	2081
646	4166	2701
647	4179	1778
648	4192	1521
649	4205	1928
650	4218	1797
651	4231	1808
652	4244	1073
653	4257	1601
654	4270	2402
655	4283	1907
656	4296	1772
657	4309	2523
658	4323	1950
659	4336	2584
660	4349	1576
661	4362	2984
662	4375	1963
663	4389	2181
664	4402	2671
665	4415	2297
666	4428	2277
667	4442	2292
668	4455	2497
669	4468	1616
670	4482	1834
671	4495	2632
672	4509	3867
673	4522	2870
674	4536	1797
675	4549	2685
676	4563	1964
677	4576	2692
678	4590	2086
679	4603	1761
680	4617	2702
681	4630	2065
682	4644	2208
683	4658	2399
684	4671	2910
685	4685	3189
686	4699	2703
687	4712	3035
688	4726	3158
689	4740	2380
690	4754	3654
691	4767	2056
692	4781	3296
693	4795	2413
694	4809	1392
695	4823	2165
696	4837	2098
697	4851	2187
698	4865	3111
699	4879	3175
700	4893	3160
701	4907	2808
702	4921	2068
703	4935	2255
704	4949	2174
705	4963	2209
706	4977	2105
707	4991	2175
708	5005	1865
709	5019	1459
710	5033	2170
711	5048	2917
712	5062	3098
713	5076	2907
714	5090	3070
715	5105	2479
716	5119	2907
717	5133	1393
718	5148	2046
719	5162	2784
720	5176	2947
721	5191	5458
722	5205	2412
723	5220	4076
724	5234	1854
725	5249	3316
726	5263	2644
727	5278	3342
728	5292	3296
729	5307	2406
730	5321	2182
731	5336	2242
732	5350	2647
733	5365	2386
734	5380	3037
735	5394	2117
736	5409	3136
737	5424	2217
738	5439	2252
739	5453	2914
740	5468	1688
741	5483	2926
742	5498	2326
743	5513	2400
744	5527	2073
745	5542	2729
746	5557	2430
747	5572	3225
748	5587	3391
749	5602	3091
750	5617	3350
751	5632	2950
752	5647	3407
753	5662	2837
754	5677	3340
755	5692	3481
756	5707	2966
757	5722	2456
758	5738	2268
759	5753	3052
760	5768	2296
761	5783	3862
762	5798	2666
763	5814	3045
764	5829	2509
765	5844	1956
766	5859	3238
767	5875	2438
768	5890	3379
769	5905	2427
770	5921	2452
771	5936	2910
772	5952	3118
773	5967	2373
774	5983	2260
775	5998	2741
776	6014	2611
777	6029	3557
778	6045	1969
779	6060	2283
780	6076	2437
781	6091	2407
782	6107	2263
783	6123	2298
784	6138	1597
785	6154	2756
786	6170	3328
787	6185	3503
788	6201	2123
789	6217	3320
790	6233	2516
791	6248	3267
792	6264	1799
793	6280	2809
794	6296	2356
795	6312	2423
796	6328	2510
797	6344	1700
798	6360	3385
799	6376	2575
800	6392	2385
801	6408	2583
802	6424	1839
803	6440	2328
804	6456	2943
805	6472	3657
806	6488	2219
807	6504	3509
808	6520	2672
809	6536	3038
810	6552	3417
811	6569	4495
812	6585	2577
813	6601	3542
814	6617	2159
815	6634	2806
816	6650	2471
817	6666	4441
818	6683	3522
819	6699	3151
820	6715	3318
821	6732	3613
822	6748	2735
823	6765	3539
824	6781	2684
825	6798	2618
826	6814	2986
827	6831	2519
828	6847	3753
829	6864	2482
830	6880	3125
831	6897	3019
832	6913	2585
833	6930	2631
834	6947	3531
835	6963	2596
836	6980	2727
837	6997	3684
838	7014	2991
839	7030	3557
840	7047	3691
841	7064	2456
842	7081	2586
843	7098	2443
844	7114	2984
845	7131	3274
846	7148	3366
847	7165	2760
848	7182	3360
849	7199	2246
850	7216	2519
851	7233	2969
852	7250	3571
853	7267	2402
854	7284	4135
855	7301	3987
856	7318	2901
857	7335	1693
858	7353	2191
859	7370	2794
860	7387	4066
861	7404	2782
862	7421	2777
863	7439	2459
864	7456	3489
865	7473	3599
866	7490	5596
867	7508	4375
868	7525	3892
869	7542	5812
870	7560	4783
871	7577	5466
872	7595	5154
873	7612	3684
874	7630	5945
875	7647	5313
876	7665	5776
877	7682	2734
878	7700	5093
879	7717	5602
880	7735	4601
881	7752	6924
882	7770	3591
883	7788	5564
884	7805	3717
885	7823	5805
886	7841	4993
887	7858	3191
888	7876	3451
889	7894	5806
890	7912	4132
891	7929	5020
892	7947	3396
893	7965	5046
894	7983	3776
895	8001	5645
896	8019	4959
897	8037	3377
898	8055	3584
899	8073	3621
900	8091	5387
901	8109	4396
902	8127	3251
903	8145	6129
904	8163	4273
905	8181	2579
906	8199	2416
907	8217	3719
908	8235	5507
909	8253	4145
910	8271	7042
911	8290	4876
912	8308	4973
913	8326	5525
914	8344	5357
915	8363	5507
916	8381	4308
917	8399	3554
918	8418	3300
919	8436	5371
920	8454	3474
921	8473	2487
922	8491	3248
923	8510	5155
924	8528	5103
925	8547	4634
926	8565	5418
927	8584	3897
928	8602	4834
929	8621	4473
930	8639	3982
931	8658	5815
932	8676	5230
933	8695	4242
934	8714	5990
935	8732	3369
936	8751	3809
937	8770	4608
938	8789	4149
939	8807	6239
940	8826	4419
941	8845	3113
942	8864	3271
943	8883	5863
944	8901	6104
945	8920	5752
946	8939	4659
947	8958	2810
948	8977	4236
949	8996	5465
950	9015	4354
951	9034	3496
952	9053	5802
953	9072	4426
954	9091	3630
955	9110	5528
956	9129	3585
957	9148	6523
958	9168	4123
959	9187	5882
960	9206	4299
961	9225	3941
962	9244	4890
963	9264	6411
964	9283	5908
965	9302	3790
966	9321	3203
967	9341	5770
968	9360	6140
969	9379	6098
970	9399	3650
971	9418	5248
972	9438	4148
973	9457	4837
974	9477	3720
975	9496	7211
976	9516	6185
977	9535	4267
978	9555	6132
979	9574	3998
980	9594	4012
981	9613	5721
982	9633	4627
983	9653	3744
984	9672	4977
985	9692	5859
986	9712	4161
987	9731	4191
988	9751	3244
989	9771	6135
990	9791	4585
991	9810	4272
992	9830	3551
993	9850	5165
994	9870	4066
995	9890	4206
996	9910	5218
997	9930	4450
998	9950	4093
999	9970	4283
1000	9990	4784
