1599	1277601	44474
1600	1279200	24926
1601	1280800	75501
1602	1282401	71296
1603	1284003	27318
1604	1285606	133733
1605	1287210	30308
1606	1288815	26960
1607	1290421	187432
1608	1292028	60100
1609	1293636	157225
1610	1295245	177417
1611	1296855	23159
1612	1298466	172626
1613	1300078	27686
1614	1301691	93061
1615	1303305	114683
1616	1304920	67363
1617	1306536	170830
1618	1308153	108736
1619	1309771	89546
1620	1311390	26283
1621	1313010	42461
1622	1314631	97587
1623	1316253	152539
1624	1317876	157867
1625	1319500	183929
1626	1321125	154826
1627	1322751	105094
1628	1324378	27767
1629	1326006	165683
1630	1327635	24200
1631	1329265	161993
1632	1330896	24453
1633	1332528	133244
1634	1334161	85433
1635	1335795	163656
1636	1337430	32301
1637	1339066	81804
1638	1340703	193238
1639	1342341	30576
1640	1343980	27768
1641	1345620	56972
1642	1347261	23250
1643	1348903	60277
1644	1350546	29939
1645	1352190	29680
1646	1353835	83510
1647	1355481	26531
1648	1357128	110538
1649	1358776	234561
1650	1360425	33739
1651	1362075	188823
1652	1363726	202996
1653	1365378	30828
1654	1367031	44314
1655	1368685	32701
1656	1370340	41329
1657	1371996	160018
1658	1373653	161583
1659	1375311	38541
1660	1376970	104895
1661	1378630	24523
1662	1380291	25609
1663	1381953	184040
1664	1383616	127318
1665	1385280	27884
1666	1386945	67287
1667	1388611	140293
1668	1390278	122847
1669	1391946	29434
1670	1393615	30557
1671	1395285	181255
1672	1396956	31747
1673	1398628	140454
1674	1400301	34519
1675	1401975	25377
1676	1403650	32243
1677	1405326	68241
1678	1407003	28054
1679	1408681	46155
1680	1410360	61149
1681	1412040	31498
1682	1413721	142144
1683	1415403	27552
1684	1417086	142147
1685	1418770	32784
1686	1420455	167960
1687	1422141	35516
1688	1423828	31140
1689	1425516	29963
1690	1427205	23103
1691	1428895	24419
1692	1430586	53562
1693	1432278	208118
1694	1433971	38126
1695	1435665	88046
1696	1437360	92759
1697	1439056	137992
1698	1440753	55076
1699	1442451	185253
1700	1444150	146865
1701	1445850	29323
1702	1447551	30080
1703	1449253	146510
1704	1450956	122331
1705	1452660	25394
1706	1454365	185373
1707	1456071	26025
1708	1457778	104972
1709	1459486	33813
1710	1461195	42935
1711	1462905	35226
1712	1464616	28833
1713	1466328	193844
1714	1468041	133800
1715	1469755	158208
1716	1471470	38811
1717	1473186	34979
1718	1474903	174696
1719	1476621	96192
1720	1478340	26411
1721	1480060	58695
1722	1481781	122124
1723	1483503	123576
1724	1485226	176576
1725	1486950	35992
1726	1488675	175647
1727	1490401	34632
1728	1492128	31722
1729	1493856	28678
1730	1495585	31795
1731	1497315	47095
1732	1499046	31946
1733	1500778	208828
1734	1502511	134856
1735	1504245	169487
