438	95703	37818
439	96141	36397
440	96580	36084
441	97020	33461
442	97461	36156
443	97903	37716
444	98346	30896
445	98790	36635
446	99235	37969
447	99681	37780
448	100128	30713
449	100576	37875
450	101025	37746
451	101475	36708
452	101926	36523
453	102378	36694
454	102831	35952
455	103285	38262
456	103740	37627
457	104196	30768
458	104653	38632
459	105111	38883
460	105570	37155
461	106030	36032
462	106491	35817
463	106953	41417
464	107416	38413
465	107880	31412
466	108345	494917
467	108811	36387
468	109278	41129
469	109746	37398
470	110215	30998
471	110685	38923
472	111156	66211
473	111628	31115
474	112101	38322
475	112575	40606
476	113050	37640
477	113526	32563
478	114003	37901
479	114481	38556
480	114960	38730
481	115440	38510
482	115921	38918
483	116403	38742
484	116886	38635
485	117370	40887
486	117855	37662
487	118341	39286
488	118828	39549
489	119316	38535
490	119805	39027
491	120295	39330
492	120786	59359
493	121278	39362
494	121771	44184
495	122265	38952
496	122760	38903
497	123256	41077
498	123753	32506
499	124251	40552
500	124750	47282
501	125250	39012
502	125751	40431
503	126253	33050
504	126756	38064
505	127260	33561
506	127765	33065
507	128271	39238
508	128778	37327
509	129286	39759
510	129795	33083
511	130305	38338
512	130816	39237
513	131328	42095
514	131841	33839
515	132355	34012
516	132870	38978
517	133386	38678
518	133903	40611
519	134421	40843
520	134940	42642
521	135460	40276
522	135981	43275
523	136503	42829
524	137026	46830
525	137550	40991
526	138075	36335
527	138601	34594
528	139128	34962
529	139656	44313
530	140185	51662
531	140715	49662
532	141246	75841
533	141778	43372
534	142311	37190
535	142845	45296
536	143380	47202
537	143916	44424
538	144453	47775
539	144991	46072
540	145530	38788
541	146070	47473
542	146611	47452
543	147153	39209
544	147696	43857
545	148240	47631
546	148785	44726
547	149331	45111
548	149878	44508
549	150426	197744
550	150975	37413
551	151525	45098
552	152076	49436
553	152628	45267
554	153181	48585
555	153735	48011
556	154290	47148
557	154846	40400
558	155403	45102
559	155961	47775
560	156520	46779
561	157080	47114
562	157641	48181
563	158203	46605
564	158766	43930
565	159330	49380
566	159895	48699
567	160461	39715
568	161028	45759
569	161596	47755
570	162165	37923
571	162735	38064
572	163306	48614
573	163878	52895
574	164451	45393
575	165025	135903
576	165600	47640
577	166176	48299
578	166753	48141
579	167331	46686
580	167910	116713
581	168490	48867
582	169071	38217
583	169653	51584
584	170236	38439
585	170820	48398
586	171405	48022
587	171991	44463
588	172578	58856
589	173166	38680
590	173755	46824
591	174345	38725
592	174936	41368
593	175528	53354
594	176121	46339
595	176715	47031
596	177310	47085
597	177906	48992
598	178503	50592
599	179101	41275
600	179700	42851
601	180300	71452
602	180901	48915
603	181503	41938
604	182106	51805
605	182710	46943
606	183315	46670
607	183921	189782
608	184528	47953
609	185136	46524
610	185745	46708
611	186355	38316
612	186966	47304
613	187578	38753
614	188191	48083
615	188805	48165
616	189420	46716
617	190036	50195
618	190653	47387
619	191271	49909
620	191890	47747
621	192510	46787
622	193131	47200
623	193753	47250
624	194376	49306
625	195000	46700
626	195625	47041
627	196251	39468
628	196878	39218
629	197506	47789
630	198135	46122
631	198765	38551
632	199396	47856
633	200028	48082
634	200661	47413
635	201295	39414
636	201930	49009
637	202566	55064
638	203203	38593
639	203841	40557
640	204480	68957
641	205120	45808
642	205761	48670
643	206403	39484
644	207046	49919
645	207690	47652
646	208335	50253
647	208981	50576
648	209628	127158
649	210276	48346
650	210925	47518
651	211575	48642
652	212226	39507
653	212878	47163
654	213531	50445
655	214185	47828
656	214840	47449
657	215496	63887
658	216153	50522
659	216811	48631
660	217470	48620
661	218130	49331
662	218791	50291
663	219453	49118
664	220116	50052
665	220780	48723
666	221445	48680
667	222111	47352
668	222778	49630
669	223446	50988
670	224115	217863
671	224785	45024
672	225456	207257
673	226128	48766
674	226801	50208
675	227475	51351
676	228150	50049
677	228826	50912
678	229503	49960
679	230181	54372
680	230860	50086
681	231540	51347
682	232221	61138
683	232903	57503
684	233586	50616
685	234270	51855
686	234955	51835
687	235641	50278
688	236328	49669
689	237016	49427
690	237705	54535
691	238395	41922
692	239086	41208
693	239778	48669
694	240471	49880
695	241165	49053
696	241860	51933
697	242556	53261
698	243253	62288
699	243951	52839
700	244650	54279
701	245350	47410
702	246051	52003
703	246753	55130
705	248160	57847
706	248865	54071
707	249571	51429
708	250278	53654
709	250986	50905
710	251695	50998
711	252405	55383
712	253116	66279
713	253828	71472
714	254541	53895
715	255255	52552
716	255970	54045
717	256686	44605
718	257403	52981
719	258121	54491
720	258840	52193
721	259560	43148
722	260281	112605
723	261003	50301
724	261726	66943
725	262450	53456
726	263175	40981
727	263901	41504
728	264628	54432
729	265356	49642
730	266085	51827
731	266815	235099
732	267546	41593
733	268278	54431
734	269011	50896
735	269745	52183
736	270480	210459
737	271216	51801
738	271953	50805
739	272691	53328
740	273430	51299
741	274170	50872
742	274911	52737
743	275653	53350
744	276396	60062
745	277140	54116
746	277885	52512
747	278631	231318
748	279378	54643
749	280126	52567
750	280875	53969
751	281625	54098
752	282376	53793
753	283128	52279
754	283881	57997
755	284635	54070
756	285390	75221
757	286146	52962
758	286903	54840
759	287661	55927
760	288420	53813
761	289180	43149
762	289941	53912
763	290703	56123
764	291466	56210
765	292230	54178
766	292995	53170
767	293761	54755
768	294528	44455
769	295296	54097
770	296065	58911
771	296835	55186
772	297606	227615
773	298378	86584
774	299151	53600
775	299925	55747
776	300700	57359
777	301476	49430
778	302253	56773
779	303031	57223
780	303810	45073
781	304590	58264
782	305371	197414
783	306153	55453
784	306936	57164
785	307720	56519
786	308505	45783
787	309291	55233
788	310078	45127
789	310866	53865
790	311655	44545
791	312445	58926
792	313236	57863
793	314028	53224
794	314821	52395
795	315615	141080
796	316410	54115
797	317206	54262
798	318003	57608
799	318801	45615
800	319600	58003
801	320400	59745
802	321201	67481
803	322003	84860
804	322806	55388
805	323610	114606
806	324415	101093
807	325221	49141
808	326028	58800
809	326836	55777
810	327645	134561
811	328455	56502
812	329266	45470
813	330078	50361
814	330891	56328
815	331705	53583
816	332520	45150
817	333336	58307
818	334153	55177
819	334971	149678
820	335790	55776
821	336610	45628
822	337431	58787
823	338253	57641
824	339076	47071
825	339900	58228
826	340725	54069
827	341551	45762
828	342378	44604
829	343206	68349
830	344035	62207
831	344865	58929
832	345696	56282
833	346528	223983
834	347361	84441
835	348195	57640
836	349030	60918
837	349866	44517
838	350703	71054
839	351541	60282
840	352380	46218
841	353220	57529
842	354061	45874
843	354903	58040
844	355746	62315
845	356590	45881
846	357435	56530
847	358281	60153
848	359128	59093
849	359976	64860
850	360825	183063
851	361675	60888
852	362526	62313
853	363378	61135
854	364231	76184
855	365085	67212
856	365940	77259
857	366796	53009
858	367653	68858
859	368511	58388
860	369370	67580
861	370230	61203
862	371091	58902
863	371953	60099
864	372816	57471
865	373680	60223
866	374545	60164
867	375411	62565
868	376278	169843
869	377146	59874
870	378015	45011
871	378885	59122
872	379756	52396
873	380628	59737
874	381501	58720
875	382375	45719
876	383250	61905
877	384126	86683
878	385003	60948
879	385881	64026
880	386760	59798
881	387640	60897
882	388521	63100
883	389403	47120
884	390286	70393
885	391170	57357
886	392055	47544
887	392941	60168
888	393828	59410
889	394716	61662
890	395605	46960
891	396495	61452
892	397386	61469
893	398278	87120
894	399171	62107
895	400065	60335
896	400960	60511
897	401856	47973
898	402753	61543
899	403651	58297
900	404550	60058
901	405450	57967
902	406351	60351
903	407253	71178
904	408156	61204
905	409060	60242
906	409965	60758
907	410871	225637
908	411778	84340
909	412686	61433
910	413595	64161
911	414505	61447
912	415416	91387
913	416328	61093
914	417241	59022
915	418155	118233
916	419070	62961
917	419986	47469
918	420903	61413
919	421821	62623
920	422740	63754
921	423660	68831
922	424581	137507
923	425503	62523
924	426426	210231
925	427350	60427
926	428275	59747
927	429201	64186
928	430128	62970
929	431056	62738
930	431985	63613
931	432915	59229
932	433846	48067
933	434778	60364
934	435711	228657
935	436645	65099
936	437580	63619
937	438516	102267
938	439453	47836
939	440391	63278
940	441330	60267
941	442270	64092
942	443211	61110
943	444153	62308
944	445096	62669
945	446040	65453
946	446985	123031
947	447931	62072
948	448878	61465
949	449826	48281
950	450775	70347
951	451725	76646
952	452676	60652
953	453628	62907
954	454581	49808
955	455535	62469
956	456490	74875
957	457446	49368
958	458403	63126
959	459361	60915
960	460320	62570
961	461280	62912
962	462241	61456
963	463203	235742
964	464166	264488
965	465130	118646
966	466095	64676
967	467061	64122
968	468028	52149
969	468996	69049
970	469965	63944
971	470935	62647
972	471906	63651
973	472878	63337
974	473851	189101
975	474825	69860
976	475800	60075
977	476776	64309
978	477753	183600
979	478731	63078
980	479710	65269
981	480690	65163
982	481671	64004
983	482653	64127
984	483636	99727
985	484620	64870
986	485605	109668
987	486591	193034
988	487578	101476
989	488566	58222
990	489555	63467
991	490545	58717
992	491536	65706
993	492528	49931
994	493521	64244
995	494515	62019
996	495510	66291
997	496506	49230
998	497503	67020
999	498501	96377
1000	499500	64631
1001	500500	64427
1002	501501	50537
1003	502503	48540
1004	503506	61125
1005	504510	116481
1006	505515	70695
1007	506521	64516
1008	507528	121061
1009	508536	62883
1010	509545	47521
1011	510555	63973
1012	511566	50231
1013	512578	65941
1014	513591	138884
1015	514605	51225
1016	515620	63788
1017	516636	99072
1018	517653	50784
1019	518671	60998
1020	519690	186872
1021	520710	65912
1022	521731	66072
1023	522753	66717
1024	523776	64032
1025	524800	50464
1026	525825	66820
1027	526851	50861
1028	527878	66788
1029	528906	66370
1030	529935	51532
1031	530965	66840
1032	531996	59606
1033	533028	64592
1034	534061	62569
1035	535095	63300
1036	536130	50503
1037	537166	66470
1038	538203	61967
1039	539241	51529
1040	540280	66031
1041	541320	71270
1042	542361	51199
1043	543403	63791
1044	544446	53888
1045	545490	52608
1046	546535	69554
1047	547581	62665
1048	548628	58696
1049	549676	71294
1050	550725	67594
1051	551775	62960
1052	552826	71657
1053	553878	64067
1054	554931	47758
1055	555985	62406
1056	557040	71869
1057	558096	73421
1058	559153	74496
1059	560211	51236
1060	561270	68530
1061	562330	70514
1062	563391	68456
1063	564453	65774
1064	565516	55014
1065	566580	62176
1066	567645	69410
1067	568711	73762
1068	569778	63395
1069	570846	50919
1070	571915	49791
1071	572985	65155
1072	574056	66763
1073	575128	215034
1074	576201	66027
1075	577275	51114
1076	578350	65693
1077	579426	64349
1078	580503	52870
1079	581581	72054
1080	582660	53251
1081	583740	72078
1082	584821	68308
1083	585903	136791
1084	586986	75010
1085	588070	244559
1086	589155	70097
1087	590241	74486
1088	591328	77036
1089	592416	72227
1090	593505	76130
1091	594595	175407
1092	595686	70342
1093	596778	75993
1094	597871	69500
1095	598965	68737
1096	600060	73655
1097	601156	72312
1098	602253	71786
1099	603351	69130
1100	604450	67655
1101	605550	68950
1102	606651	68661
1103	607753	72821
1104	608856	65667
1105	609960	51681
1106	611065	68955
1107	612171	60283
1108	613278	68160
1110	615495	58874
1111	616605	73621
1112	617716	68490
1113	618828	77416
1114	619941	73898
1115	621055	73270
1116	622170	64961
1117	623286	69826
1118	624403	68704
1119	625521	72145
1120	626640	52084
1121	627760	65757
1122	628881	51920
1123	630003	66078
1124	631126	66791
1125	632250	69993
1126	633375	59745
1127	634501	166509
1128	635628	218607
1129	636756	154738
1130	637885	68047
1131	639015	57105
1132	640146	77672
1133	641278	59067
1134	642411	69471
1136	644680	102852
1137	645816	74928
1138	646953	74221
1139	648091	53853
1140	649230	347101
1141	650370	54399
1142	651511	71158
1143	652653	59287
1144	653796	82217
1145	654940	71699
1146	656085	78167
1147	657231	71645
1148	658378	75495
1149	659526	55858
1150	660675	69737
1151	661825	61516
1152	662976	88503
1153	664128	68333
1154	665281	82581
1155	666435	68531
1156	667590	55166
1157	668746	80204
1158	669903	74631
1159	671061	74864
1160	672220	61365
1161	673380	70862
1162	674541	69799
1163	675703	146137
1164	676866	74430
1165	678030	69257
1166	679195	73762
1167	680361	71530
1168	681528	58150
1169	682696	74079
1170	683865	71170
1171	685035	69202
1172	686206	79621
1173	687378	61786
1174	688551	55537
1175	689725	158406
1176	690900	67699
1177	692076	179224
1178	693253	74519
1179	694431	73913
1180	695610	68204
1181	696790	53248
1182	697971	74511
1183	699153	57512
1184	700336	70249
1185	701520	115755
1186	702705	72440
1187	703891	55023
1188	705078	86780
1189	706266	191016
1190	707455	73206
1191	708645	76504
1192	709836	59001
1193	711028	107488
1194	712221	71562
1195	713415	68581
1196	714610	55559
1197	715806	100277
1198	717003	76122
1199	718201	76050
1200	719400	69787
1201	720600	71625
1202	721801	70854
1203	723003	55885
1204	724206	78776
1205	725410	80296
1206	726615	71625
1207	727821	74639
1208	729028	74611
1209	730236	75087
1210	731445	574128
1211	732655	83204
1212	733866	70625
1213	735078	70146
1214	736291	61122
1215	737505	66911
1216	738720	79436
1217	739936	74237
1218	741153	68651
1219	742371	85774
1220	743590	68658
1221	744810	76660
1222	746031	74996
1223	747253	81508
1224	748476	92829
1225	749700	72903
1226	750925	56117
1227	752151	119054
1228	753378	74737
1229	754606	190807
1230	755835	74311
1231	757065	58206
1232	758296	184592
1233	759528	72205
1234	760761	73954
1235	761995	74737
1236	763230	59014
1237	764466	72754
1238	765703	72372
1239	766941	73421
1240	768180	77888
1241	769420	172220
1242	770661	73178
1243	771903	70240
1244	773146	69742
1245	774390	55004
1246	775635	72930
1247	776881	71526
1248	778128	76310
1249	779376	79186
1250	780625	75323
1251	781875	72304
1252	783126	80811
1253	784378	350510
1254	785631	74697
1255	786885	78429
1256	788140	79535
1257	789396	88474
1258	790653	77335
1259	791911	79287
1260	793170	78690
1261	794430	129865
1262	795691	76882
1263	796953	71096
1264	798216	71856
1265	799480	70462
1266	800745	71837
1267	802011	73195
1268	803278	56470
1269	804546	75346
1270	805815	71009
1271	807085	55450
1272	808356	72733
1273	809628	72810
1274	810901	82871
1275	812175	62011
1276	813450	75019
1277	814726	61349
1278	816003	73742
1279	817281	73218
1280	818560	72194
1281	819840	106347
1282	821121	86840
1283	822403	76258
1284	823686	71550
1285	824970	74243
1286	826255	73321
1287	827541	74057
1288	828828	139356
1289	830116	198805
1290	831405	75695
1291	832695	73301
1292	833986	75327
1293	835278	79094
1294	836571	59827
1295	837865	184396
1296	839160	74122
1297	840456	78229
1298	841753	113407
1299	843051	77104
1300	844350	58670
1301	845650	74678
1302	846951	64594
1303	848253	73766
1304	849556	95426
1305	850860	71814
1306	852165	77048
1307	853471	57757
1308	854778	58102
1309	856086	60575
1310	857395	70868
1311	858705	58078
1312	860016	73553
1313	861328	86629
1314	862641	55389
1315	863955	74867
1316	865270	70941
1317	866586	67063
1318	867903	61238
1319	869221	73109
1320	870540	77625
1321	871860	191263
1322	873181	72572
1323	874503	139839
1324	875826	75493
1325	877150	75916
1326	878475	156148
1327	879801	139758
1328	881128	78416
1329	882456	76486
1330	883785	182989
1331	885115	81372
1332	886446	73245
1333	887778	57451
1334	889111	78536
1335	890445	60704
1336	891780	60643
1337	893116	56810
1338	894453	76616
1339	895791	77810
1340	897130	78833
1341	898470	76195
1342	899811	80650
1343	901153	83302
1344	902496	72265
1345	903840	72760
1346	905185	74001
1347	906531	136447
1348	907878	75787
1349	909226	73574
1350	910575	76900
1351	911925	72264
1352	913276	80674
1353	914628	77426
1354	915981	76315
1355	917335	78937
1356	918690	76036
1357	920046	219836
1358	921403	202881
1359	922761	133798
1360	924120	74434
1361	925480	76837
1362	926841	77445
1363	928203	77683
1364	929566	59275
1365	930930	77837
1366	932295	60020
1367	933661	200806
1368	935028	74612
1369	936396	75706
1370	937765	60002
1371	939135	57930
1372	940506	58079
1373	941878	73925
1374	943251	57884
1375	944625	57817
1376	946000	74733
1377	947376	76450
1378	948753	59483
1379	950131	77861
1380	951510	77401
1381	952890	58962
1382	954271	59840
1383	955653	77860
1384	957036	59081
1385	958420	76477
1386	959805	75221
1387	961191	74990
1388	962578	59221
1389	963966	103884
1390	965355	76602
1391	966745	75471
1392	968136	57765
1393	969528	58465
1394	970921	93349
1395	972315	107325
1396	973710	75980
1397	975106	76098
1398	976503	77169
1399	977901	76341
1400	979300	59317
1401	980700	77723
1402	982101	104280
1403	983503	79656
1404	984906	93670
1405	986310	78651
1406	987715	75754
1407	989121	78862
1408	990528	78432
1409	991936	75615
1410	993345	76503
1411	994755	76121
1412	996166	79348
1413	997578	77489
1414	998991	59675
1415	1000405	76559
1416	1001820	58608
1417	1003236	59555
1418	1004653	59387
1419	1006071	77647
1420	1007490	77503
1421	1008910	75275
1422	1010331	74162
1423	1011753	78022
1424	1013176	75927
1425	1014600	60356
1426	1016025	77366
1427	1017451	78089
1428	1018878	77913
1429	1020306	166202
1430	1021735	59427
1431	1023165	61157
1432	1024596	61284
1433	1026028	80165
1434	1027461	61069
1435	1028895	86595
1436	1030330	60964
1437	1031766	107520
1438	1033203	76509
1439	1034641	84571
1440	1036080	77575
1441	1037520	78159
1442	1038961	77984
1443	1040403	76699
1444	1041846	59607
1445	1043290	121208
1446	1044735	82122
1447	1046181	80724
1448	1047628	60213
1449	1049076	211741
1450	1050525	250171
1451	1051975	58217
1452	1053426	78115
1453	1054878	84481
1454	1056331	78153
1455	1057785	60038
1456	1059240	80857
1457	1060696	77397
1458	1062153	60502
1459	1063611	77260
1460	1065070	76510
1461	1066530	219984
1462	1067991	121959
1463	1069453	76297
1464	1070916	83782
1465	1072380	80019
1466	1073845	60205
1467	1075311	60995
1468	1076778	59685
1469	1078246	61730
1470	1079715	62281
1471	1081185	79853
1472	1082656	81007
1473	1084128	82618
1474	1085601	81159
1475	1087075	241294
1476	1088550	77727
1477	1090026	79844
1478	1091503	80308
1479	1092981	80720
1480	1094460	78353
1481	1095940	60200
1482	1097421	213260
1483	1098903	78878
1484	1100386	79315
1485	1101870	102106
1486	1103355	78670
1487	1104841	61185
1488	1106328	59843
1489	1107816	92720
1490	1109305	79658
1491	1110795	79819
1492	1112286	61869
1493	1113778	77825
1494	1115271	78994
1495	1116765	61460
1496	1118260	81807
1497	1119756	79902
1498	1121253	79349
1499	1122751	81146
1500	1124250	87922
1501	1125750	80498
1502	1127251	82285
1503	1128753	80955
1504	1130256	81189
1505	1131760	172522
1506	1133265	80052
1507	1134771	81568
1508	1136278	83367
1509	1137786	206945
1510	1139295	82946
1511	1140805	82300
1512	1142316	64074
1513	1143828	80483
1514	1145341	79451
1515	1146855	66408
1516	1148370	62016
1517	1149886	80818
1518	1151403	78202
1519	1152921	80266
1520	1154440	155813
1521	1155960	134735
1522	1157481	81373
1523	1159003	83433
1524	1160526	77930
1525	1162050	81309
1526	1163575	82746
1527	1165101	63175
1528	1166628	61911
1529	1168156	63205
1530	1169685	87258
1531	1171215	80254
1532	1172746	82527
1533	1174278	80443
1534	1175811	81439
1535	1177345	80946
1536	1178880	81564
1537	1180416	142162
1538	1181953	144931
1539	1183491	62663
1540	1185030	187442
1541	1186570	82025
1542	1188111	63095
1543	1189653	79961
1544	1191196	77966
1545	1192740	79840
1546	1194285	60801
1547	1195831	78619
1548	1197378	81742
1549	1198926	82373
1550	1200475	80840
1551	1202025	81126
1552	1203576	61565
1553	1205128	83661
1554	1206681	89747
1555	1208235	83896
1556	1209790	91252
1557	1211346	86067
1558	1212903	85967
1559	1214461	255181
1560	1216020	84112
1561	1217580	83306
1562	1219141	83811
1563	1220703	80531
1564	1222266	81310
1565	1223830	63032
1566	1225395	160117
1567	1226961	80508
1568	1228528	80542
1569	1230096	82844
1570	1231665	81227
1571	1233235	83062
1572	1234806	81171
1573	1236378	92097
1574	1237951	211295
1575	1239525	61293
1576	1241100	90424
1577	1242676	86534
1578	1244253	82609
1579	1245831	84376
1580	1247410	79737
1581	1248990	110828
1582	1250571	83947
1583	1252153	69291
1584	1253736	84982
1585	1255320	96615
1586	1256905	130083
1587	1258491	83381
1588	1260078	82548
1589	1261666	81785
1590	1263255	67610
1591	1264845	240599
1592	1266436	62151
1593	1268028	84465
1594	1269621	92045
1595	1271215	79607
1596	1272810	68891
1597	1274406	61553
1598	1276003	66947
1599	1277601	63387
1600	1279200	64813
1601	1280800	88561
1602	1282401	91601
1603	1284003	90199
1604	1285606	86410
1605	1287210	85071
1606	1288815	84644
1607	1290421	79802
1608	1292028	85599
1609	1293636	83979
1610	1295245	85568
1611	1296855	89692
1612	1298466	81557
1613	1300078	372174
1614	1301691	84616
1615	1303305	87933
1616	1304920	65311
1617	1306536	88961
1618	1308153	88360
1619	1309771	86120
1620	1311390	81565
1621	1313010	213275
1622	1314631	84236
1623	1316253	85482
1624	1317876	85237
1625	1319500	89380
1626	1321125	63528
1627	1322751	62419
1628	1324378	86338
1629	1326006	84551
1630	1327635	244430
1631	1329265	81051
1632	1330896	68570
1633	1332528	87088
1634	1334161	87398
1635	1335795	65522
1636	1337430	143459
1637	1339066	64294
1638	1340703	91303
1639	1342341	68081
1640	1343980	88218
1641	1345620	82060
1642	1347261	82598
1643	1348903	83380
1644	1350546	90338
1645	1352190	143820
1646	1353835	233661
1647	1355481	87824
1648	1357128	85779
1649	1358776	125309
1650	1360425	130958
1651	1362075	179538
1652	1363726	89024
1653	1365378	86849
1654	1367031	63432
1655	1368685	86281
1656	1370340	98857
1657	1371996	112766
1658	1373653	71180
1659	1375311	94867
1660	1376970	84539
1661	1378630	84662
1662	1380291	84812
1663	1381953	87803
1664	1383616	89859
1665	1385280	89264
1666	1386945	67327
1667	1388611	86834
1668	1390278	68187
1669	1391946	68390
1670	1393615	85888
1671	1395285	85182
1672	1396956	87071
1673	1398628	89880
1674	1400301	86562
1675	1401975	85984
1676	1403650	188061
1677	1405326	87371
1678	1407003	86590
1679	1408681	88225
1680	1410360	89702
1681	1412040	66045
1682	1413721	89182
1683	1415403	89542
1684	1417086	90926
1685	1418770	88383
1686	1420455	85691
1687	1422141	69611
1688	1423828	91430
1689	1425516	66276
1690	1427205	89792
1691	1428895	66403
1692	1430586	84476
1693	1432278	87048
1694	1433971	165706
1695	1435665	83213
1696	1437360	90373
1697	1439056	83580
1698	1440753	84601
1699	1442451	227018
1700	1444150	132890
1701	1445850	92931
1702	1447551	84315
1703	1449253	102519
1704	1450956	85530
1705	1452660	90905
1706	1454365	90454
1707	1456071	66425
1708	1457778	90231
1709	1459486	225988
1710	1461195	116218
1711	1462905	86530
1712	1464616	107097
1713	1466328	92232
1714	1468041	222995
1715	1469755	85004
1716	1471470	94000
1717	1473186	239783
1718	1474903	91085
1719	1476621	92038
1720	1478340	89906
1721	1480060	64454
1722	1481781	84048
1723	1483503	87473
